1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-0.8905016779899597,-29.709936141967773,-0.5287413001060486,-96.54463958740234,-62.42304611206055,-103.22288513183594,-8.632279396057129,-40.061073303222656,59.77425765991211,129.45237731933594,-71.38935089111328,-172.2314453125,15.891189575195312,-51.30506896972656,-34.681453704833984,6
1.0639153718948364,-29.51087760925293,0.9010630249977112,-103.8031997680664,-66.06658935546875,-97.05667114257812,-7.7736921310424805,-39.470088958740234,61.15349197387695,129.7208251953125,-71.41996765136719,-171.14974975585938,16.913875579833984,-51.391387939453125,-33.05774688720703,6
1.4188302755355835,-29.479326248168945,2.6026251316070557,-102.63483428955078,-67.33010864257812,-106.07222747802734,-7.6536865234375,-39.47573471069336,62.98193359375,130.67117309570312,-71.6640396118164,-169.47964477539062,17.712066650390625,-50.655059814453125,-32.78779602050781,6
0.9967595934867859,-29.468902587890625,4.55894136428833,-108.5942153930664,-65.81813049316406,-104.53385925292969,-7.136338710784912,-40.14287567138672,65.17304229736328,131.08567810058594,-71.82221984863281,-167.65573120117188,17.34458351135254,-51.22919845581055,-31.3194580078125,6
2.1520674228668213,-29.00606918334961,14.732502937316895,-112.54350280761719,-68.68450927734375,-88.90547943115234,-4.938259124755859,-39.27511978149414,75.16973876953125,121.56843566894531,-69.2991714477539,-149.02455139160156,18.684846878051758,-50.4989013671875,-20.83474349975586,6
0.3970016837120056,-29.211301803588867,18.263456344604492,-110.43136596679688,-68.42822265625,-84.433349609375,-5.302109718322754,-40.22383117675781,78.64250183105469,132.4896240234375,-70.08226013183594,-145.02720642089844,16.54912757873535,-51.293846130371094,-16.44761848449707,6
0.6829000115394592,-29.639524459838867,19.255970001220703,-100.5217514038086,-64.31470489501953,-90.23635864257812,-7.042891502380371,-40.00675582885742,80.30188751220703,126.8213119506836,-70.44181060791016,-147.33860778808594,14.592305183410645,-51.93095779418945,-13.761560440063477,6
0.2558814585208893,-29.991872787475586,20.132747650146484,-94.23981475830078,-54.41989517211914,-84.48945617675781,-7.401439189910889,-40.15315246582031,80.6876449584961,133.60226440429688,-70.6091537475586,-146.97625732421875,13.997127532958984,-51.59619140625,-11.808012008666992,6
1.514644980430603,-29.279743194580078,22.306711196899414,-101.86933135986328,-63.53023910522461,-76.36283874511719,-7.544394016265869,-39.21565628051758,83.23497772216797,130.46554565429688,-70.93586730957031,-146.68939208984375,15.373833656311035,-51.667266845703125,-9.027345657348633,6
0.9972042441368103,-29.419471740722656,26.448070526123047,-105.86042785644531,-66.36014556884766,-79.66758728027344,-7.442330360412598,-39.769405364990234,87.59266662597656,130.3472900390625,-70.8848876953125,-143.69309997558594,16.9586124420166,-51.71528244018555,-7.490725040435791,6
1.064554214477539,-29.670047760009766,34.48707962036133,-109.622314453125,-67.17110443115234,-63.68272399902344,-5.813519477844238,-39.659000396728516,94.7149429321289,121.78944396972656,-69.68535614013672,-130.3069305419922,18.52497100830078,-50.97392272949219,0.09001874178647995,6
-0.5092563629150391,-30.111265182495117,41.484554290771484,-112.42182922363281,-67.88307189941406,-63.473140716552734,-5.6567535400390625,-40.81654739379883,101.96023559570312,123.55096435546875,-68.6790771484375,-122.83631134033203,18.639114379882812,-51.17072677612305,5.4272003173828125,6
-0.9838461875915527,-30.493099212646484,42.635154724121094,-108.90546417236328,-66.8545150756836,-64.7823715209961,-5.674658298492432,-41.17707061767578,102.88329315185547,124.47007751464844,-69.99213409423828,-124.38125610351562,18.20415496826172,-51.761016845703125,6.087068557739258,6
-0.8685717582702637,-29.523042678833008,60.074459075927734,-113.73633575439453,-67.82263946533203,-46.06124496459961,-4.162441253662109,-39.838497161865234,119.2125244140625,125.47777557373047,-69.14097595214844,-100.93852233886719,18.289594650268555,-50.00579071044922,22.375362396240234,6
-1.3518098592758179,-29.520641326904297,61.274658203125,-112.6575698852539,-67.8216552734375,-45.929588317871094,-5.822705268859863,-39.56455993652344,120.51557159423828,120.40846252441406,-70.72058868408203,-105.61528778076172,16.288591384887695,-50.950992584228516,24.9117488861084,6
-2.094909906387329,-29.56525993347168,62.5717658996582,-109.68811798095703,-67.83453369140625,-46.52336883544922,-6.710438251495361,-39.70943832397461,122.17020416259766,121.91490173339844,-70.01410675048828,-104.36895751953125,16.04997444152832,-51.298736572265625,26.048534393310547,6
-2.6726267337799072,-30.59000015258789,63.89514923095703,-97.40693664550781,-61.86241912841797,-53.37900924682617,-8.652924537658691,-40.52674865722656,123.76434326171875,128.3045196533203,-70.42765808105469,-104.3668212890625,13.853190422058105,-52.25232696533203,29.150144577026367,6
-2.5986549854278564,-31.231529235839844,64.59388732910156,-94.14360046386719,-55.11833953857422,-44.469444274902344,-8.733660697937012,-41.09886932373047,124.21489715576172,126.08675384521484,-69.85894775390625,-105.51012420654297,15.603344917297363,-52.570472717285156,28.333332061767578,6
-2.690032958984375,-30.62542152404785,66.28544616699219,-98.63827514648438,-61.145267486572266,-34.66490936279297,-9.375155448913574,-40.38071823120117,125.98983764648438,130.36744689941406,-70.1826171875,-103.47126007080078,13.801135063171387,-52.573272705078125,32.662109375,6
-1.9635754823684692,-30.76312828063965,68.78137969970703,-102.44588470458984,-64.38439178466797,-26.746950149536133,-9.453827857971191,-40.423606872558594,128.7601776123047,128.47317504882812,-70.11735534667969,-102.3515396118164,15.614876747131348,-53.25930404663086,34.17866897583008,6
-2.162304401397705,-29.781288146972656,80.86676025390625,-113.13227081298828,-69.2163314819336,-19.08684730529785,-7.19960355758667,-39.60713195800781,140.3701934814453,123.84851837158203,-70.04685974121094,-87.57502746582031,15.869688987731934,-52.12043380737305,45.09463119506836,6
-2.3811521530151367,-29.116641998291016,88.39334869384766,-114.54425811767578,-69.73719787597656,-11.305562973022461,-6.842958450317383,-39.06789016723633,148.1265869140625,124.69596099853516,-65.90476989746094,-78.92411041259766,15.98848819732666,-51.45793914794922,51.46503448486328,6
-3.0834765434265137,-29.928024291992188,90.96089172363281,-98.76799774169922,-60.36051940917969,-24.171781539916992,-8.517236709594727,-39.03008270263672,150.9043731689453,128.60772705078125,-69.6323013305664,-81.35643768310547,13.634103775024414,-51.97773742675781,55.82741928100586,6
-2.4433493614196777,-27.077028274536133,95.80926513671875,-99.97471618652344,-62.34711456298828,-6.415735721588135,-7.895866870880127,-36.09727478027344,155.26475524902344,132.8945770263672,-70.4886703491211,-79.31192779541016,12.60255241394043,-50.05265808105469,63.244808197021484,6
-1.4003968238830566,-26.577850341796875,99.82941436767578,-102.05693054199219,-67.81169891357422,-4.900318622589111,-7.1973981857299805,-36.2669792175293,159.38882446289062,133.23948669433594,-70.34258270263672,-75.93685150146484,13.908096313476562,-49.66545486450195,65.84911346435547,6
-2.474945068359375,-26.41802215576172,104.32329559326172,-111.5614242553711,-68.42817687988281,-3.982462167739868,-5.310558795928955,-36.757354736328125,163.1783905029297,129.7250213623047,-70.9519271850586,-72.68087005615234,14.852269172668457,-49.665042877197266,68.58171844482422,6
-2.370607614517212,-27.18082046508789,107.60697174072266,-110.1877670288086,-69.10338592529297,2.465141534805298,-5.047224044799805,-37.71153259277344,166.22093200683594,126.94718170166016,-70.81761169433594,-67.40838623046875,16.005779266357422,-48.72300338745117,70.0975112915039,6
-2.5934736728668213,-27.894437789916992,110.31340789794922,-111.77469635009766,-69.46012115478516,6.845686912536621,-5.053500652313232,-38.469810485839844,169.27279663085938,125.06748962402344,-69.37903594970703,-60.66141891479492,16.32090950012207,-49.74721145629883,73.22604370117188,6
-2.484801769256592,-28.12516975402832,111.09317016601562,-112.39014434814453,-69.64806365966797,7.289636611938477,-5.177490711212158,-38.60101318359375,170.28988647460938,124.5714111328125,-68.76542663574219,-58.23677444458008,16.394432067871094,-50.06614303588867,74.0374526977539,6
-2.394329309463501,-28.87186622619629,113.85391998291016,-113.78019714355469,-69.1871566772461,8.677433967590332,-5.629507064819336,-39.24809646606445,173.70095825195312,122.67501831054688,-66.7194595336914,-51.44725799560547,16.860319137573242,-50.39826965332031,76.0679702758789,6
-2.942450761795044,-29.732240676879883,115.42608642578125,-109.72135162353516,-68.13694763183594,7.32002067565918,-6.584442615509033,-40.18696212768555,175.10205078125,130.5750732421875,-68.15373229980469,-50.97859191894531,14.948221206665039,-51.55475997924805,79.5160140991211,6
-2.3022878170013428,-29.962446212768555,115.50931549072266,-108.35244750976562,-67.02295684814453,4.801540374755859,-7.398092269897461,-40.107337951660156,175.2144012451172,129.6255645751953,-68.65994262695312,-53.50033950805664,14.06472110748291,-51.70528030395508,80.56807708740234,6
-1.7464321851730347,-29.90198516845703,116.39205169677734,-95.56879425048828,-59.31973648071289,1.6699546575546265,-7.936219692230225,-39.641056060791016,176.45094299316406,130.32936096191406,-69.8145980834961,-56.941436767578125,14.220390319824219,-51.87623596191406,81.26935577392578,6
-1.595550298690796,-29.338199615478516,117.16645812988281,-90.55165100097656,-52.49327087402344,7.467611312866211,-7.366250038146973,-38.930545806884766,176.8836212158203,135.5959014892578,-69.81920623779297,-57.689815521240234,13.450806617736816,-50.87646484375,83.29191589355469,6
-0.1934995800256729,-28.211090087890625,119.79867553710938,-94.40467071533203,-62.777381896972656,16.873079299926758,-7.312486171722412,-37.6076545715332,179.43109130859375,134.25868225097656,-70.35330963134766,-55.81338119506836,13.644488334655762,-50.52190399169922,87.02900695800781,6
0.6244478821754456,-27.947736740112305,129.2903594970703,-108.04554748535156,-67.73768615722656,26.18026351928711,-5.140284538269043,-37.352970123291016,-171.37899780273438,126.93431091308594,-70.77838897705078,-43.1461067199707,16.101579666137695,-49.847679138183594,94.01148986816406,6
1.0037070512771606,-28.742490768432617,134.69003295898438,-111.95352172851562,-69.21492004394531,31.8402042388916,-5.090644836425781,-37.94501495361328,-165.71066284179688,123.1904525756836,-70.15637969970703,-32.5854377746582,17.19777488708496,-50.52267837524414,99.18370819091797,6
-0.9674873352050781,-29.629234313964844,140.8538055419922,-111.1195297241211,-69.22859954833984,36.45126724243164,-4.971581935882568,-39.610107421875,-159.14434814453125,131.40989685058594,-69.57369995117188,-27.073226928710938,16.890531539916992,-51.25928497314453,104.17920684814453,6
1.1144485473632812,-30.097692489624023,141.30880737304688,-104.13862609863281,-64.11878204345703,30.084619522094727,-6.091620445251465,-39.07879638671875,-158.83656311035156,128.72940063476562,-70.51156616210938,-30.674489974975586,13.877251625061035,-51.36174392700195,108.30640411376953,6
-41.26370620727539,-83.58873748779297,164.59239196777344,-129.43087768554688,-72.82806396484375,38.582149505615234,-108.69247436523438,-81.8097152709961,-85.17494201660156,134.83560180664062,-79.05132293701172,-62.49922180175781,39.42110824584961,-67.22270202636719,51.53483963012695,7
-41.28974533081055,-83.7665023803711,164.95669555664062,-129.09225463867188,-72.96604919433594,38.28486251831055,-110.23534393310547,-81.8952865600586,-83.24861145019531,135.01580810546875,-78.91046142578125,-62.37822723388672,39.11567687988281,-67.0849380493164,52.05358123779297,7
-43.50937271118164,-85.48191833496094,169.64479064941406,-127.23910522460938,-73.50016021728516,37.22368621826172,-122.3754653930664,-82.481689453125,-69.29374694824219,141.2188262939453,-78.52396392822266,-67.15757751464844,38.95736312866211,-66.94564056396484,54.22039031982422,7
-40.36945724487305,-85.49816131591797,166.70843505859375,-124.84344482421875,-74.03878784179688,33.72788619995117,-119.49047088623047,-82.93717193603516,-72.39486694335938,143.3975372314453,-77.78021240234375,-69.64405059814453,37.526065826416016,-67.80734252929688,55.06831741333008,7
-40.21094512939453,-85.28146362304688,166.0763702392578,-124.50089263916016,-74.10984802246094,33.00831985473633,-117.60297393798828,-83.06989288330078,-74.98035430908203,144.46018981933594,-77.72876739501953,-70.86931610107422,37.295082092285156,-67.81637573242188,54.910762786865234,7
-37.070194244384766,-84.64199829101562,162.20826721191406,-121.64181518554688,-74.40797424316406,29.635812759399414,-110.1177978515625,-83.2284164428711,-82.69026184082031,145.42257690429688,-77.40945434570312,-72.54838562011719,36.34263610839844,-67.84069061279297,55.462318420410156,7
-17.320520401000977,-83.9417495727539,142.42437744140625,-111.44114685058594,-69.9041748046875,31.610244750976562,-108.67393493652344,-83.39307403564453,-88.3066177368164,149.94833374023438,-78.18843841552734,-76.71892547607422,30.251537322998047,-65.42082977294922,63.17603302001953,7
-16.50433349609375,-83.74385833740234,142.2744598388672,-110.39580535888672,-70.76486206054688,32.0823974609375,-106.59795379638672,-83.2384262084961,-89.65130615234375,149.2228240966797,-78.26849365234375,-75.6256332397461,29.84304428100586,-65.55239868164062,64.01836395263672,7
-16.258821487426758,-83.54159545898438,142.39877319335938,-108.4224624633789,-71.40911865234375,30.917144775390625,-104.28982543945312,-83.21863555908203,-91.05738830566406,148.18768310546875,-78.31070709228516,-74.25254821777344,29.629005432128906,-65.25467681884766,64.90180206298828,7
-15.801605224609375,-83.47057342529297,142.27798461914062,-107.83779907226562,-71.34595489501953,30.517227172851562,-102.62014770507812,-83.21678924560547,-92.33922576904297,147.126708984375,-78.33403778076172,-72.859619140625,29.66192054748535,-65.02462768554688,65.51876068115234,7
-23.483598709106445,-79.82393646240234,155.81472778320312,-130.61158752441406,-72.24527740478516,51.59175109863281,-78.81407165527344,-81.51939392089844,-102.6282958984375,120.22272491455078,-77.03840637207031,-39.19522476196289,33.99899673461914,-65.69927978515625,66.76508331298828,7
-26.943851470947266,-78.13703155517578,167.09323120117188,-134.25564575195312,-72.41630554199219,59.94816207885742,-66.44654846191406,-80.86337280273438,-104.7274169921875,129.65374755859375,-77.6175308227539,-30.615697860717773,37.48041915893555,-64.7778549194336,71.12751007080078,7
-22.676040649414062,-79.09645080566406,170.1239471435547,-127.93254852294922,-72.73240661621094,59.363914489746094,-69.38384246826172,-81.53076934814453,-98.80169677734375,138.0426025390625,-77.61955261230469,-37.32209396362305,35.94381332397461,-65.24449157714844,78.49481964111328,7
-13.981392860412598,-79.90508270263672,164.1973876953125,-112.52454376220703,-68.1279525756836,53.37215042114258,-69.30921173095703,-83.25593566894531,-98.54801940917969,148.09165954589844,-77.65974426269531,-45.53538131713867,34.427894592285156,-64.860595703125,83.6075668334961,7
-20.810745239257812,-80.1481704711914,177.29605102539062,-119.45027160644531,-70.12860870361328,63.00676727294922,-84.0501937866211,-82.39452362060547,-76.79277801513672,142.23910522460938,-77.14427185058594,-34.857975006103516,36.620426177978516,-66.00353240966797,87.9932632446289,7
-28.7576847076416,-79.31358337402344,-170.98509216308594,-125.4710922241211,-71.12057495117188,71.23333740234375,-88.35253143310547,-81.0127944946289,-67.07719421386719,130.3596954345703,-76.05787658691406,-19.09524154663086,38.50908279418945,-66.6593246459961,89.53375244140625,7
-31.515972137451172,-78.63644409179688,-166.23963928222656,-127.21582794189453,-71.36815643310547,73.9297103881836,-88.15423583984375,-79.8707275390625,-65.48806762695312,122.13141632080078,-75.96243286132812,-5.2570295333862305,42.56999588012695,-66.45143127441406,87.97377014160156,7
-29.567346572875977,-79.32250213623047,-162.31961059570312,-124.61090087890625,-72.11311340332031,75.97470092773438,-90.17347717285156,-80.64485168457031,-58.674842834472656,131.21163940429688,-76.97605895996094,-6.695502281188965,39.00536346435547,-66.77530670166016,96.30274200439453,7
-28.482624053955078,-79.54765319824219,-162.1595458984375,-122.48309326171875,-72.17830657958984,74.48070526123047,-90.29774475097656,-80.67271423339844,-57.341609954833984,139.1349639892578,-77.6591796875,-13.336788177490234,38.929203033447266,-66.4618148803711,97.74856567382812,7
-23.49553871154785,-80.42849731445312,-163.12124633789062,-110.057861328125,-69.00043487548828,80.55596923828125,-95.46861267089844,-81.04487609863281,-50.518924713134766,144.4248809814453,-76.13587188720703,-11.516027450561523,32.797306060791016,-65.96312713623047,111.81546783447266,7
-30.16274070739746,-80.06706237792969,-152.97998046875,-116.89663696289062,-70.22465515136719,86.5079574584961,-94.0201644897461,-81.16344451904297,-45.94251251220703,141.9147491455078,-76.33849334716797,-7.235622406005859,37.041297912597656,-66.45048522949219,110.67122650146484,7
-40.99802017211914,-79.03854370117188,-135.15196228027344,-125.83000946044922,-70.17818450927734,97.21695709228516,-102.51769256591797,-78.22515106201172,-31.283428192138672,127.67937469482422,-76.71915435791016,13.221759796142578,40.777137756347656,-66.38085174560547,112.94178009033203,7
-40.53666305541992,-78.23399353027344,-134.62054443359375,-125.70870208740234,-70.43505096435547,96.59506225585938,-95.55773162841797,-78.20435333251953,-35.42491912841797,121.54443359375,-75.99217224121094,15.620763778686523,44.576324462890625,-66.59613800048828,109.47693634033203,7
-28.442581176757812,-80.90977478027344,-144.12387084960938,-120.61711120605469,-70.6646728515625,96.21915435791016,-98.98530578613281,-80.96780395507812,-30.88243865966797,147.8746795654297,-77.89292907714844,-3.885206699371338,37.35749053955078,-66.37081909179688,117.17857360839844,7
-30.245222091674805,-81.68131256103516,-141.94882202148438,-115.06232452392578,-69.22150421142578,97.1573715209961,-93.98238372802734,-82.24089050292969,-34.34166717529297,151.24539184570312,-77.49798583984375,-4.412703037261963,34.242034912109375,-66.02299499511719,122.25431060791016,7
-30.868223190307617,-83.65859985351562,-139.48092651367188,-117.05586242675781,-69.53789520263672,99.80994415283203,-111.22264862060547,-82.7323989868164,-16.503305435180664,150.26649475097656,-77.87125396728516,-3.0623605251312256,34.56113815307617,-66.1462631225586,124.09586334228516,7
-47.12399673461914,-82.69709014892578,-118.20116424560547,-125.20352935791016,-70.6115493774414,109.14161682128906,-115.6587905883789,-80.59696197509766,-7.3702616691589355,136.5205535888672,-78.33539581298828,12.608837127685547,39.2278938293457,-66.97538757324219,123.18206787109375,7
-49.241825103759766,-82.07418060302734,-114.72545623779297,-127.03211975097656,-70.52459716796875,111.1324234008789,-115.44689178466797,-79.9366683959961,-6.103427410125732,132.29953002929688,-78.07193756103516,18.641571044921875,40.42985534667969,-66.88680267333984,123.52854919433594,7
-32.21803665161133,-76.4293212890625,-111.16155242919922,-122.00453186035156,-70.55997467041016,129.53814697265625,-91.11911010742188,-77.48932647705078,-9.189874649047852,128.5692901611328,-77.6383285522461,47.50496292114258,39.89569854736328,-66.13460540771484,147.60496520996094,7
-32.94512939453125,-75.93059539794922,-109.5508041381836,-123.23456573486328,-70.74491882324219,131.2725372314453,-91.25418090820312,-76.75623321533203,-8.29670238494873,123.96573638916016,-76.97079467773438,52.12431716918945,40.60389709472656,-65.846923828125,148.118408203125,7
-35.78273010253906,-74.52427673339844,-104.7392578125,-125.92672729492188,-71.25067901611328,135.3865509033203,-88.16122436523438,-75.46809387207031,-8.265966415405273,119.75578308105469,-74.77571105957031,56.517982482910156,39.02338409423828,-65.5086441040039,151.78363037109375,7
-35.437469482421875,-76.29579162597656,-105.30445098876953,-108.7911605834961,-69.61783599853516,122.11036682128906,-95.71589660644531,-75.90100860595703,-2.570729970932007,144.25439453125,-77.3995132446289,36.300750732421875,34.93048095703125,-65.7394790649414,157.33163452148438,7
-34.645530700683594,-75.56404113769531,-106.05252838134766,-108.25169372558594,-67.50810241699219,126.76483917236328,-95.09607696533203,-74.87657165527344,-3.578195095062256,146.03294372558594,-77.32784271240234,33.22739028930664,36.79256820678711,-65.85259246826172,156.46646118164062,7
-38.69757080078125,-75.68307495117188,-100.48429870605469,-105.74668884277344,-67.88287353515625,130.22557067871094,-97.26880645751953,-74.48319244384766,0.31721383333206177,144.5705108642578,-77.59903717041016,37.85203552246094,31.597076416015625,-65.50291442871094,164.07879638671875,7
-41.00380325317383,-75.57825469970703,-96.76191711425781,-115.60559844970703,-69.86016082763672,135.16339111328125,-100.03755187988281,-73.9937515258789,4.139383316040039,143.7697296142578,-77.98282623291016,40.389625549316406,31.816383361816406,-66.1548080444336,165.01995849609375,7
-43.10393142700195,-75.21830749511719,-91.84120178222656,-118.62542724609375,-70.56895446777344,139.84886169433594,-97.59014129638672,-73.43262481689453,5.977231979370117,137.5648956298828,-78.03440856933594,45.90885925292969,36.467796325683594,-65.26254272460938,162.16297912597656,7
-42.42495346069336,-75.50286865234375,-88.79212951660156,-124.0779037475586,-71.73342895507812,145.9561767578125,-99.28004455566406,-74.60336303710938,11.275108337402344,131.05892944335938,-77.68301391601562,55.73780822753906,36.75390625,-65.61793518066406,164.21405029296875,7
-38.42599105834961,-74.4266357421875,-85.96371459960938,-126.07996368408203,-71.58518981933594,150.4837188720703,-92.21398162841797,-74.75346374511719,11.728148460388184,118.57901000976562,-74.3829345703125,72.3006820678711,40.843570709228516,-65.83258819580078,165.66514587402344,7
-38.148399353027344,-74.23982238769531,-84.95442962646484,-126.48336791992188,-71.68274688720703,151.42530822753906,-90.13099670410156,-75.12445831298828,11.890294075012207,117.1317367553711,-73.9998550415039,76.4697265625,42.40181350708008,-66.3414306640625,164.7546844482422,7
-37.99529266357422,-74.38900756835938,-84.50914001464844,-126.49816131591797,-71.74766540527344,151.89703369140625,-89.8206558227539,-75.2342300415039,12.344972610473633,119.45350646972656,-74.6925048828125,76.6557846069336,42.527217864990234,-66.34088134765625,165.117431640625,7
-34.261844635009766,-80.25264739990234,-65.9366683959961,-122.91815948486328,-70.72351837158203,166.9858856201172,-104.97257995605469,-79.80522918701172,47.2552490234375,123.2038803100586,-75.27143096923828,92.95320892333984,41.2526969909668,-65.7210464477539,-173.15145874023438,7
-37.618473052978516,-80.09486389160156,-61.152488708496094,-124.801025390625,-71.3548355102539,169.81016540527344,-97.53741455078125,-79.33193969726562,43.91063690185547,117.07789611816406,-75.11126708984375,102.14895629882812,42.49097442626953,-65.92034912109375,-171.74533081054688,7
-30.057708740234375,-83.32353210449219,-57.194190979003906,-115.00489807128906,-71.61624145507812,168.6165771484375,-113.78244018554688,-81.15167236328125,68.04307556152344,131.43292236328125,-75.81593322753906,97.8797378540039,42.168148040771484,-66.97562408447266,-161.41026306152344,7
-28.518211364746094,-83.59347534179688,-58.35847473144531,-112.33126831054688,-70.98179626464844,166.79507446289062,-114.16860961914062,-81.34102630615234,68.89796447753906,132.2393341064453,-75.81275939941406,97.1473159790039,41.92764663696289,-67.05773162841797,-160.9081268310547,7
-23.435937881469727,-84.12423706054688,-62.30580520629883,-106.70777130126953,-68.74504089355469,164.2765350341797,-116.0780258178711,-81.96605682373047,71.30799865722656,134.1551971435547,-75.72467803955078,94.09394073486328,40.79912185668945,-66.99491119384766,-159.47218322753906,7
-22.082380294799805,-84.1814956665039,-63.31999969482422,-106.09864044189453,-68.16914367675781,164.55137634277344,-116.50192260742188,-82.17742919921875,71.90052795410156,134.45582580566406,-75.72677612304688,93.3504409790039,41.309913635253906,-66.90287780761719,-159.9383087158203,7
-32.097713470458984,-85.86748504638672,-50.71026611328125,-116.60456848144531,-71.55419921875,177.77163696289062,-126.20289611816406,-81.5509262084961,84.38835906982422,132.09739685058594,-76.11883544921875,98.5435791015625,41.68441390991211,-67.41925811767578,-155.76141357421875,7
-39.52724075317383,-85.50437927246094,-41.943450927734375,-121.6151123046875,-71.68495178222656,-176.6879119873047,-125.43769836425781,-80.92662811279297,85.77403259277344,128.8484649658203,-76.23507690429688,103.74983215332031,42.349403381347656,-66.78601837158203,-154.60791015625,7
-38.6848258972168,-84.71161651611328,-40.56133270263672,-125.42518615722656,-71.8492660522461,-171.9381561279297,-122.13106536865234,-80.33861541748047,84.64315795898438,126.81000518798828,-76.18704223632812,109.75284576416016,41.37872314453125,-66.5755615234375,-152.3845977783203,7
-31.177051544189453,-83.3759994506836,-46.0457763671875,-126.46138000488281,-72.02392578125,-170.21580505371094,-110.3396987915039,-80.55313110351562,75.49471282958984,122.21100616455078,-75.86345672607422,115.7461929321289,43.061973571777344,-66.5641860961914,-152.3085174560547,7
-11.737542152404785,-79.68085479736328,-56.88489532470703,-102.70905303955078,-68.1725845336914,-177.9402618408203,-71.67081451416016,-82.69910430908203,47.769248962402344,141.32371520996094,-76.53145599365234,102.6673812866211,36.22553253173828,-65.90321350097656,-136.7445831298828,7
-11.413175582885742,-80.17418670654297,-55.810420989990234,-101.87972259521484,-68.93673706054688,-174.3201141357422,-76.57177734375,-82.32579040527344,52.937767028808594,140.7860107421875,-76.75362396240234,104.63451385498047,35.256591796875,-66.27436828613281,-133.71803283691406,7
-12.692949295043945,-79.80939483642578,-50.742488861083984,-107.92985534667969,-68.14515686035156,-161.7091064453125,-82.28658294677734,-81.42845153808594,60.58318328857422,138.33847045898438,-76.99144744873047,110.04756164550781,35.694488525390625,-66.28886413574219,-130.3306884765625,7
-19.436372756958008,-79.39010620117188,-40.299617767333984,-111.4212417602539,-71.18316650390625,-165.8621368408203,-79.57968139648438,-80.49713897705078,64.49765014648438,135.37164306640625,-77.65740966796875,116.21356964111328,39.52451705932617,-66.53187561035156,-131.0419921875,7
-28.8162784576416,-79.32657623291016,-27.586734771728516,-122.6506118774414,-72.32369232177734,-149.0532684326172,-84.982421875,-80.52926635742188,74.73396301269531,128.49990844726562,-77.8133316040039,126.86478424072266,37.29579162597656,-65.99552917480469,-125.43750762939453,7
-18.104612350463867,-77.22080993652344,-29.673433303833008,-120.86006164550781,-73.71592712402344,-147.4534912109375,-65.75089263916016,-80.02069091796875,63.38958740234375,133.746337890625,-76.84171295166016,131.2382354736328,39.795143127441406,-67.11698150634766,-121.12142944335938,7
-15.935613632202148,-78.10973358154297,-29.769092559814453,-106.07621002197266,-69.41020965576172,-156.6646728515625,-55.22139358520508,-81.20848846435547,53.97643280029297,141.2846221923828,-76.80620574951172,127.57850646972656,36.279930114746094,-64.29884338378906,-114.54461669921875,7
-12.721783638000488,-78.34628295898438,-28.99542999267578,-105.7038345336914,-67.08775329589844,-140.20542907714844,-57.90485382080078,-80.53531646728516,57.79243850708008,137.11827087402344,-76.77511596679688,134.90919494628906,34.523738861083984,-65.98094177246094,-107.91783142089844,7
-18.180444717407227,-78.01538848876953,-20.1455078125,-113.61216735839844,-69.4894790649414,-138.99537658691406,-63.25126647949219,-80.50446319580078,68.00978088378906,133.58074951171875,-76.74518585205078,139.0996856689453,39.065513610839844,-66.1501693725586,-109.97549438476562,7
-20.765026092529297,-78.28759002685547,-16.14227294921875,-114.86518859863281,-70.95572662353516,-137.68016052246094,-63.25389099121094,-80.53302764892578,70.8261947631836,130.26092529296875,-76.66021728515625,142.9510498046875,39.55487060546875,-66.34028625488281,-109.76180267333984,7
-23.395084381103516,-78.28272247314453,-12.505294799804688,-118.49740600585938,-70.6851806640625,-130.7179718017578,-64.86088562011719,-80.85752868652344,74.34661102294922,127.33599853515625,-76.40481567382812,147.07113647460938,38.651920318603516,-66.74110412597656,-107.91661071777344,7
-24.282733917236328,-78.41981506347656,-5.447682857513428,-124.91869354248047,-71.27552795410156,-121.80240631103516,-74.13679504394531,-79.70912170410156,89.78717803955078,122.4367446899414,-76.24918365478516,158.29495239257812,44.039405822753906,-66.76409912109375,-107.6803207397461,7
-28.19023323059082,-77.55560302734375,2.6573305130004883,-127.88710021972656,-71.71549224853516,-115.6943359375,-75.4205093383789,-78.76612854003906,96.35100555419922,111.17369079589844,-75.5118179321289,-178.78619384765625,47.07445526123047,-66.05618286132812,-104.0630111694336,7
-11.032304763793945,-78.17826843261719,7.0069074630737305,-104.96988677978516,-66.9279556274414,-107.55889129638672,-65.99085998535156,-80.20250701904297,104.19798278808594,135.32518005371094,-76.33353424072266,177.44940185546875,37.51322555541992,-66.8186264038086,-72.81649017333984,7
-15.251592636108398,-77.6069107055664,25.991497039794922,-121.87439727783203,-70.48050689697266,-89.4792251586914,-66.98005676269531,-79.6734848022461,124.44700622558594,114.2283706665039,-74.61595916748047,-150.2006072998047,47.56975173950195,-65.74867248535156,-71.04595947265625,7
-20.516252517700195,-77.30744934082031,33.30747985839844,-122.7103042602539,-71.06682586669922,-88.87007141113281,-64.83059692382812,-79.82811737060547,126.3288345336914,115.61420440673828,-73.5267105102539,-147.7574005126953,49.79454040527344,-65.00849151611328,-69.83826446533203,7
