1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-8.362396240234375,-17.214147567749023,146.08901977539062,-116.3064956665039,-59.79343032836914,-47.264564514160156,6.886532306671143,-46.31608200073242,149.01998901367188,137.094482421875,-53.77954864501953,-100.90929412841797,-1.786511778831482,-74.6217041015625,124.93499755859375,0
-6.626914024353027,-16.692869186401367,147.458984375,-116.67974090576172,-59.899864196777344,-44.49899673461914,8.024059295654297,-45.02682876586914,150.9865264892578,136.7255859375,-54.68319320678711,-97.0930404663086,-1.4078704118728638,-72.99879455566406,126.84314727783203,0
-6.972507476806641,-19.080345153808594,138.77830505371094,-114.38239288330078,-57.20288848876953,-71.30766296386719,8.286229133605957,-46.905941009521484,140.827880859375,137.73451232910156,-53.98563003540039,-104.91071319580078,-0.03309608995914459,-73.97434997558594,115.09175872802734,0
-6.938465595245361,-18.95582389831543,137.90672302246094,-115.28337860107422,-57.28876495361328,-69.60693359375,8.311288833618164,-46.84966278076172,139.67376708984375,137.84185791015625,-53.85906982421875,-105.72843170166016,-1.0020931959152222,-75.32858276367188,115.53291320800781,0
-6.837249755859375,-19.113615036010742,137.32398986816406,-116.68245697021484,-56.85138702392578,-67.2514877319336,8.491623878479004,-46.926597595214844,138.8461151123047,137.4230194091797,-53.97245788574219,-105.80774688720703,-1.0245505571365356,-76.00165557861328,115.60050201416016,0
-8.030111312866211,-18.47064781188965,124.62498474121094,-120.35979461669922,-57.58803176879883,-73.4341812133789,7.055069923400879,-46.52580261230469,126.3175048828125,129.29554748535156,-48.7989501953125,-116.7951431274414,0.8767892718315125,-73.26348876953125,101.12431335449219,0
-7.165658950805664,-20.220666885375977,110.56896209716797,-112.97563171386719,-56.97714614868164,-88.0041275024414,7.59766960144043,-48.218196868896484,112.21549987792969,133.98558044433594,-55.429969787597656,-127.58586883544922,-2.855018138885498,-76.00487518310547,89.93089294433594,0
-7.151350975036621,-20.228588104248047,109.20814514160156,-112.1395034790039,-56.05156326293945,-88.19274139404297,7.869027614593506,-48.085384368896484,110.56550598144531,136.3108367919922,-54.03456115722656,-130.68113708496094,-2.2643589973449707,-75.26879119873047,88.00480651855469,0
-6.818242073059082,-20.368385314941406,107.80482482910156,-112.09988403320312,-54.755794525146484,-87.41927337646484,8.254799842834473,-47.943016052246094,108.84498596191406,136.39785766601562,-53.70075607299805,-131.9061737060547,0.10679415613412857,-74.87267303466797,84.73841857910156,0
-5.537051677703857,-19.72713279724121,104.89407348632812,-114.15685272216797,-57.28828811645508,-99.52792358398438,9.222983360290527,-47.52347946166992,106.20303344726562,136.37474060058594,-55.33112335205078,-136.77667236328125,1.4711140394210815,-73.89557647705078,80.88618469238281,0
-4.577647686004639,-19.171457290649414,100.84578704833984,-118.16574096679688,-57.26174545288086,-96.95260620117188,10.323250770568848,-46.77592086791992,102.24979400634766,136.87979125976562,-54.9235954284668,-141.01022338867188,7.481668949127197,-74.8648681640625,72.4974365234375,0
-4.291901588439941,-19.36822509765625,99.06387329101562,-121.23332977294922,-57.37852096557617,-95.51710510253906,11.308372497558594,-46.912803649902344,100.115478515625,136.36663818359375,-55.37247085571289,-142.54501342773438,9.508063316345215,-75.30856323242188,69.60923767089844,0
-4.281551837921143,-19.11843490600586,98.17837524414062,-122.70183563232422,-57.37923049926758,-95.28545379638672,11.136202812194824,-46.740814208984375,99.66853332519531,134.744140625,-56.21292495727539,-142.03892517089844,8.111662864685059,-74.10618591308594,70.95804595947266,0
-4.008667469024658,-18.64138412475586,96.59061431884766,-123.53424835205078,-57.36318588256836,-96.22220611572266,11.491127014160156,-46.16291427612305,98.20513153076172,133.58181762695312,-55.66636276245117,-143.65728759765625,9.961851119995117,-73.27545928955078,67.92229461669922,0
-3.541700839996338,-18.036348342895508,94.7470703125,-124.19576263427734,-57.256195068359375,-97.80540466308594,12.132810592651367,-45.42699432373047,95.78959655761719,131.5214385986328,-54.6441535949707,-148.5666046142578,10.375166893005371,-73.25422668457031,65.62142181396484,0
-3.987504243850708,-17.182035446166992,87.43502044677734,-121.59400939941406,-56.64511489868164,-103.7072525024414,9.444748878479004,-45.4234619140625,90.08314514160156,127.18170166015625,-57.601341247558594,-154.62890625,3.9472410678863525,-73.62446594238281,64.37545776367188,0
-4.131427764892578,-18.501258850097656,80.67536163330078,-116.88087463378906,-57.68376159667969,-112.76080322265625,9.915905952453613,-46.7903938293457,83.36375427246094,131.8259735107422,-56.560455322265625,-159.03343200683594,2.1625537872314453,-75.07738494873047,58.97216796875,0
-2.689422130584717,-20.234617233276367,74.26321411132812,-113.08905792236328,-57.70771408081055,-119.27566528320312,11.026200294494629,-47.64636993408203,78.07698822021484,134.14195251464844,-55.26831817626953,-165.23153686523438,1.1005939245224,-76.37586212158203,55.54326248168945,0
-0.504043459892273,-21.71973991394043,70.14974212646484,-110.87641906738281,-58.186668395996094,-119.50213623046875,14.543617248535156,-47.753753662109375,73.66346740722656,135.5254669189453,-53.821617126464844,-168.69680786132812,4.213350296020508,-75.43736267089844,50.91312026977539,0
1.7027746438980103,-22.874622344970703,61.40092086791992,-112.16675567626953,-56.80470275878906,-127.27375793457031,17.599964141845703,-47.757606506347656,64.91895294189453,138.2868194580078,-52.113365173339844,-173.3361053466797,8.096382141113281,-75.0482177734375,41.13620376586914,0
1.7622002363204956,-22.47417449951172,60.030921936035156,-113.03194427490234,-57.10703659057617,-128.06666564941406,17.966793060302734,-47.621952056884766,63.678565979003906,138.12925720214844,-52.3660774230957,-174.72824096679688,11.31503963470459,-75.91134643554688,36.54945755004883,0
1.8032134771347046,-22.411428451538086,59.5421142578125,-113.05158233642578,-57.389366149902344,-129.25955200195312,18.06099510192871,-47.57307052612305,63.16298294067383,137.939697265625,-52.41635513305664,-175.1416778564453,11.553925514221191,-76.16532135009766,35.901363372802734,0
3.2824032306671143,-21.12909507751465,51.75285720825195,-121.29550170898438,-57.64276885986328,-128.44601440429688,19.83433723449707,-45.7097282409668,55.97628402709961,133.73179626464844,-56.16574478149414,179.2656707763672,16.687101364135742,-73.34414672851562,25.586530685424805,0
3.2185049057006836,-20.957618713378906,51.50162887573242,-121.60041046142578,-57.443031311035156,-128.67471313476562,19.66377067565918,-45.53999328613281,55.821224212646484,132.71432495117188,-56.38615417480469,179.794921875,16.558717727661133,-73.36445617675781,25.37716293334961,0
3.4161009788513184,-19.150562286376953,49.57316970825195,-122.88720703125,-57.73216247558594,-130.3985137939453,19.28499412536621,-44.097900390625,54.029964447021484,130.3429718017578,-53.4666862487793,174.5093231201172,16.81867218017578,-71.95222473144531,23.450021743774414,0
2.5974173545837402,-18.065420150756836,44.61580276489258,-121.95317840576172,-57.16927719116211,-134.13609313964844,17.54677963256836,-43.96025085449219,49.7913932800293,125.89067077636719,-60.12371826171875,174.98341369628906,12.96641731262207,-71.89676666259766,21.655887603759766,0
2.3673887252807617,-17.918956756591797,43.758575439453125,-121.04263305664062,-57.40787124633789,-135.5642547607422,16.98175811767578,-43.94099044799805,49.19192123413086,129.25552368164062,-59.035518646240234,172.06597900390625,11.998236656188965,-71.92941284179688,21.453580856323242,0
-2.7105937004089355,-19.19367790222168,30.993900299072266,-117.42594146728516,-54.96769332885742,-154.98072814941406,10.826228141784668,-46.74338912963867,39.393001556396484,136.8468780517578,-54.19100570678711,155.33058166503906,1.2872207164764404,-75.2023696899414,17.33451271057129,0
-3.9807918071746826,-20.847322463989258,27.873703002929688,-120.36664581298828,-57.350250244140625,-154.83462524414062,11.2029390335083,-47.885398864746094,36.59297561645508,135.69241333007812,-54.83273696899414,152.57608032226562,3.1648142337799072,-75.87604522705078,13.649885177612305,0
-3.0969128608703613,-21.503990173339844,25.9239559173584,-121.66315460205078,-57.42238998413086,-155.60525512695312,11.070158958435059,-47.93988037109375,35.3984375,135.26023864746094,-55.73270797729492,150.92974853515625,6.213730812072754,-76.61326599121094,9.094629287719727,0
-1.8059810400009155,-20.598581314086914,21.1472225189209,-123.11502075195312,-57.18418884277344,-156.73716735839844,11.939142227172852,-46.9361457824707,31.625049591064453,135.06076049804688,-57.712989807128906,149.00408935546875,6.824883460998535,-74.67948150634766,5.980008602142334,0
-1.5723912715911865,-20.221019744873047,18.486116409301758,-124.03937530517578,-56.79616928100586,-157.6628875732422,11.729768753051758,-46.365638732910156,29.720800399780273,133.4012908935547,-57.1814079284668,147.37979125976562,5.511711597442627,-72.52122497558594,5.102087497711182,0
-1.0451443195343018,-19.27013397216797,16.11720848083496,-124.97828674316406,-55.77344512939453,-159.8411865234375,11.70655632019043,-45.59021759033203,27.404016494750977,131.4831085205078,-55.08857345581055,143.62930297851562,4.923671245574951,-72.7203598022461,3.7185475826263428,0
-1.1534475088119507,-18.093082427978516,12.318521499633789,-123.83433532714844,-56.116966247558594,-163.10284423828125,11.912801742553711,-45.037906646728516,23.310636520385742,133.00228881835938,-48.426170349121094,135.2884063720703,6.294101715087891,-71.92961883544922,-1.7036441564559937,0
-3.002777338027954,-17.454565048217773,3.6443443298339844,-120.88589477539062,-56.30864715576172,-171.55258178710938,9.774807929992676,-45.734230041503906,14.527156829833984,123.26046752929688,-59.48891830444336,134.89768981933594,0.7753658890724182,-73.50743865966797,-7.022012233734131,0
-3.3707895278930664,-18.22626495361328,-11.020098686218262,-114.48373413085938,-58.47536087036133,172.82388305664062,9.058942794799805,-46.33882141113281,1.3576370477676392,133.01907348632812,-56.82777786254883,118.12507629394531,-0.47570592164993286,-73.90038299560547,-19.374879837036133,0
-3.6718592643737793,-18.426334381103516,-15.937065124511719,-111.89698791503906,-58.652645111083984,166.97479248046875,8.192082405090332,-46.7234992980957,-2.4554598331451416,135.45831298828125,-54.98699951171875,111.28563690185547,-3.134373664855957,-74.90304565429688,-21.240530014038086,0
-4.732128620147705,-18.844871520996094,-22.611175537109375,-108.8626937866211,-58.56972122192383,156.86297607421875,8.149195671081543,-47.45735549926758,-9.050712585449219,136.9433135986328,-50.77666091918945,104.31632995605469,-6.55179500579834,-75.89166259765625,-24.88136863708496,0
-5.091930389404297,-18.95250129699707,-25.514671325683594,-109.56841278076172,-57.46552276611328,152.1591796875,7.1149187088012695,-47.61592102050781,-11.371624946594238,138.11866760253906,-50.321495056152344,100.96552276611328,-8.726428031921387,-75.76309204101562,-25.937828063964844,0
-5.16508150100708,-18.8262939453125,-27.191686630249023,-109.74143981933594,-57.08794021606445,149.2783966064453,7.405764102935791,-47.50313949584961,-13.17932415008545,138.3105010986328,-51.2512321472168,99.41680145263672,-8.30993938446045,-75.96600341796875,-28.024883270263672,0
-5.554479598999023,-18.44920539855957,-30.190881729125977,-110.18963623046875,-56.942726135253906,142.52157592773438,6.764837265014648,-46.91539001464844,-16.162263870239258,139.07057189941406,-51.43363952636719,96.49098205566406,-9.034296035766602,-75.20872497558594,-30.671838760375977,0
-4.768282890319824,-17.711753845214844,-33.36869812011719,-112.5661392211914,-57.753082275390625,140.81846618652344,8.316082000732422,-46.229244232177734,-19.78132438659668,138.33551025390625,-51.89533233642578,93.08048248291016,-2.458634853363037,-74.80084228515625,-39.68301773071289,0
-4.737037181854248,-17.728790283203125,-33.52690505981445,-113.18484497070312,-57.7248649597168,140.76123046875,8.390201568603516,-46.24338912963867,-19.883142471313477,138.06442260742188,-51.99654769897461,93.00350189208984,-2.535008192062378,-74.76045227050781,-39.67361831665039,0
-3.432222366333008,-17.76866912841797,-36.21535873413086,-119.0714111328125,-57.86598587036133,141.7438507080078,10.23342227935791,-45.61995315551758,-22.88107681274414,135.4268341064453,-54.9423713684082,93.57080841064453,4.517009735107422,-74.29236602783203,-47.108821868896484,0
-2.8764569759368896,-15.818817138671875,-45.55821228027344,-122.72321319580078,-57.71627426147461,135.85079956054688,11.283956527709961,-43.7751350402832,-33.075870513916016,127.29330444335938,-53.98295211791992,81.40619659423828,7.0661845207214355,-71.92879486083984,-58.540252685546875,0
-6.159233093261719,-16.630529403686523,-59.84191131591797,-116.23033905029297,-57.99338912963867,120.9271240234375,7.548113822937012,-45.98431396484375,-45.491920471191406,136.22206115722656,-53.348793029785156,65.35062408447266,-2.905604839324951,-74.63471984863281,-64.17312622070312,0
-7.7207350730896,-18.034801483154297,-70.89961242675781,-110.98827362060547,-57.95028305053711,107.24179077148438,6.16214656829834,-47.84331512451172,-55.35456085205078,137.23577880859375,-51.42061233520508,55.28928756713867,-9.196538925170898,-76.68721008300781,-69.1102294921875,0
-8.222002983093262,-17.944005966186523,-72.17839050292969,-109.95652770996094,-58.07707214355469,102.5992660522461,5.832670211791992,-48.0561408996582,-56.624969482421875,137.31146240234375,-50.758426666259766,53.8238410949707,-10.438321113586426,-76.9620132446289,-69.63170623779297,0
-8.34766674041748,-17.845823287963867,-72.59017944335938,-109.69200134277344,-58.04457473754883,101.0343017578125,5.686359882354736,-48.09749221801758,-57.030277252197266,137.460693359375,-50.50181198120117,53.16790771484375,-10.94467544555664,-77.05204010009766,-69.65480041503906,0
-8.2399263381958,-17.88047981262207,-74.96058654785156,-108.85075378417969,-57.74427032470703,95.53901672363281,5.221799850463867,-48.117919921875,-58.99418258666992,137.2525177001953,-50.26995086669922,51.619606018066406,-12.570793151855469,-77.04557800292969,-70.20616912841797,0
-8.154096603393555,-18.07887840270996,-76.83331298828125,-109.02799224853516,-57.38932800292969,95.2261734008789,5.461799144744873,-48.19680404663086,-60.803123474121094,137.241943359375,-50.56963348388672,50.806034088134766,-11.828648567199707,-77.27159881591797,-72.42597198486328,0
-8.16562271118164,-18.199766159057617,-77.86103057861328,-108.0998306274414,-57.5330810546875,93.66259765625,5.746129512786865,-48.26918029785156,-61.9044075012207,137.0431671142578,-50.97924041748047,50.47882843017578,-11.250699043273926,-77.72362518310547,-73.96880340576172,0
-8.235482215881348,-18.461448669433594,-79.90306091308594,-107.65074920654297,-57.228824615478516,90.06494140625,6.163707256317139,-48.502323150634766,-63.93416976928711,137.18016052246094,-50.73089599609375,49.397857666015625,-11.87166976928711,-77.94999694824219,-75.3902587890625,0
