1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-80.76158142089844,-47.8054084777832,-163.17617797851562,-124.47738647460938,-68.09881591796875,-43.75551223754883,-170.2808380126953,-67.91767883300781,-63.86815643310547,133.8771209716797,-75.96871185302734,-94.70197296142578,-0.2164619415998459,-77.90739440917969,114.60826873779297,7
-81.01882934570312,-47.887298583984375,-162.66720581054688,-124.65705871582031,-67.9377670288086,-43.46467590332031,-170.82762145996094,-68.0097885131836,-63.37570571899414,133.29331970214844,-76.18441772460938,-94.23554229736328,0.7083545327186584,-78.00786590576172,113.79078674316406,7
-81.00110626220703,-47.979217529296875,-162.26165771484375,-124.68672943115234,-67.88227844238281,-43.6207389831543,-170.76510620117188,-67.61669921875,-62.581336975097656,132.99876403808594,-76.08948516845703,-93.54261779785156,1.8277894258499146,-77.90018463134766,112.77671813964844,7
-80.9323501586914,-48.31544494628906,-162.15504455566406,-124.76240539550781,-67.8267822265625,-43.966896057128906,-171.12950134277344,-67.91739654541016,-62.22993469238281,133.1522674560547,-75.8790283203125,-93.34178161621094,2.6296212673187256,-77.89006042480469,111.96622467041016,7
-81.39633178710938,-48.847774505615234,-162.0108642578125,-125.17010498046875,-67.54838562011719,-44.18327713012695,-171.10586547851562,-67.57049560546875,-62.06919479370117,133.09530639648438,-75.50746154785156,-93.371826171875,3.9141757488250732,-77.85407257080078,110.37403869628906,7
-82.27466583251953,-48.97880935668945,-161.779541015625,-125.54655456542969,-67.3546371459961,-44.30662155151367,-171.86810302734375,-66.76181030273438,-62.22284698486328,132.91668701171875,-75.42938995361328,-93.7850570678711,5.155570983886719,-77.9127426147461,108.74077606201172,7
-83.04242706298828,-48.98028564453125,-161.20114135742188,-125.95130157470703,-67.28837585449219,-44.152069091796875,-172.16819763183594,-66.43083953857422,-61.84539031982422,133.16111755371094,-75.23039245605469,-94.41644287109375,5.810108184814453,-77.77684020996094,108.08575439453125,7
-83.34412384033203,-49.047786712646484,-160.7327880859375,-126.05937957763672,-67.21471405029297,-44.03114318847656,-172.5849151611328,-66.48782348632812,-61.19049072265625,133.25778198242188,-75.12987518310547,-94.5263671875,6.344444751739502,-77.73121643066406,107.84593200683594,7
-82.69580078125,-49.15562438964844,-160.38185119628906,-126.5252914428711,-66.95292663574219,-43.50043869018555,-174.4219207763672,-67.01393127441406,-59.61730194091797,132.9447479248047,-74.90094757080078,-94.07614135742188,6.9110283851623535,-77.65755462646484,107.73811340332031,7
-82.66114044189453,-49.18683624267578,-160.40945434570312,-126.5348129272461,-66.9031753540039,-43.497154235839844,-174.03077697753906,-67.06379699707031,-59.597259521484375,132.27139282226562,-74.93370819091797,-93.12907409667969,7.024518013000488,-77.53882598876953,107.65660095214844,7
-82.69036102294922,-49.19586944580078,-160.420166015625,-126.5567398071289,-66.86534881591797,-43.500205993652344,-174.3190155029297,-67.2526626586914,-59.481224060058594,132.25917053222656,-74.85051727294922,-92.99134826660156,7.099315643310547,-77.49203491210938,107.59175109863281,7
-83.5873794555664,-48.96870803833008,-159.4652099609375,-127.13758087158203,-66.16449737548828,-43.14913558959961,-175.31692504882812,-66.3505630493164,-58.04520797729492,130.96339416503906,-74.3238754272461,-91.53338623046875,9.383334159851074,-78.00454711914062,105.60823822021484,7
-83.70064544677734,-48.99195098876953,-159.31396484375,-127.23097229003906,-66.10890197753906,-43.03850555419922,-175.2510528564453,-66.22137451171875,-57.91435623168945,130.78741455078125,-74.31737518310547,-91.29582214355469,9.613397598266602,-78.11023712158203,105.4300765991211,7
-84.34352111816406,-49.07469177246094,-158.6524200439453,-127.46019744873047,-65.99633026123047,-42.89725112915039,-175.5963134765625,-65.68934631347656,-57.26811981201172,129.89279174804688,-74.35340881347656,-89.96826934814453,10.226249694824219,-78.34700775146484,105.02249145507812,7
-84.95479583740234,-49.62256622314453,-159.376708984375,-127.26338958740234,-66.04132080078125,-44.07052230834961,-176.38916015625,-64.978271484375,-57.26988220214844,128.1992950439453,-74.95735168457031,-87.80321502685547,12.163862228393555,-78.46500396728516,101.97330474853516,7
-84.98709106445312,-49.741180419921875,-159.71530151367188,-127.25814819335938,-66.06653594970703,-44.13098907470703,-176.64508056640625,-64.97822570800781,-57.41733169555664,127.87113189697266,-75.06141662597656,-87.52535247802734,12.233503341674805,-78.46247863769531,101.76734924316406,7
-87.37295532226562,-49.64641189575195,-157.91029357910156,-127.12335968017578,-66.16104125976562,-43.36260223388672,-176.48240661621094,-64.03669738769531,-55.941184997558594,128.92770385742188,-74.92989349365234,-89.04706573486328,12.326854705810547,-79.41202545166016,102.93498229980469,7
-87.99188995361328,-49.279518127441406,-156.63714599609375,-127.48796844482422,-66.09611511230469,-42.31034469604492,-176.0792694091797,-63.498870849609375,-55.47629165649414,129.27720642089844,-75.39934539794922,-88.66899871826172,11.474601745605469,-79.44053649902344,104.68253326416016,7
-88.14044189453125,-48.970550537109375,-156.13766479492188,-127.7087631225586,-66.102294921875,-41.9534797668457,-175.94239807128906,-63.00849533081055,-55.223873138427734,129.11138916015625,-75.42826843261719,-88.06904602050781,11.565860748291016,-79.67604064941406,104.91140747070312,7
-88.74078369140625,-48.699501037597656,-155.35903930664062,-127.84548950195312,-66.05707550048828,-41.505271911621094,-176.11398315429688,-62.409488677978516,-54.6034049987793,128.58786010742188,-75.2662353515625,-87.19367980957031,11.899157524108887,-79.88139343261719,104.81884002685547,7
-89.43878173828125,-48.68412780761719,-154.68435668945312,-127.65872192382812,-66.02394104003906,-41.736602783203125,-176.59530639648438,-61.96882629394531,-54.104888916015625,128.7169952392578,-75.14582061767578,-87.4228744506836,12.731194496154785,-80.02996826171875,104.02536010742188,7
-89.28587341308594,-48.69416427612305,-154.6020965576172,-127.4268798828125,-65.96150970458984,-41.9611701965332,-176.8592071533203,-61.71538543701172,-53.83824157714844,128.83302307128906,-75.0632553100586,-87.68553924560547,13.175283432006836,-80.2547836303711,103.72029113769531,7
-89.14239501953125,-48.618011474609375,-154.6352996826172,-127.23428344726562,-65.86016845703125,-41.97662353515625,-176.9352264404297,-61.75242233276367,-53.326541900634766,128.8546905517578,-74.90818786621094,-87.8329849243164,13.380139350891113,-80.54849243164062,103.89896392822266,7
-89.13590240478516,-48.26942825317383,-154.5145721435547,-127.01342010498047,-65.76061248779297,-42.120765686035156,-176.9868621826172,-61.53150177001953,-52.948970794677734,128.84146118164062,-74.62232971191406,-87.73411560058594,13.443922996520996,-80.87118530273438,104.13796997070312,7
-87.8522720336914,-47.6961669921875,-156.316162109375,-126.21309661865234,-65.1264419555664,-43.311744689941406,-176.38536071777344,-61.788597106933594,-53.90494155883789,127.74744415283203,-74.38111877441406,-86.89668273925781,13.65975570678711,-81.40371704101562,102.89427185058594,7
-86.62846374511719,-48.20541763305664,-156.77333068847656,-125.87213897705078,-64.9300765991211,-43.707523345947266,-176.46144104003906,-62.241310119628906,-53.17194747924805,127.40603637695312,-74.16607666015625,-86.66580200195312,14.063775062561035,-81.52632141113281,102.67938232421875,7
-86.0387954711914,-48.230464935302734,-156.2698974609375,-125.859375,-64.93675231933594,-43.180599212646484,-176.17784118652344,-62.538734436035156,-52.00259780883789,126.83349609375,-73.79869842529297,-85.27725982666016,13.619949340820312,-81.60490417480469,104.01898956298828,7
-86.21695709228516,-48.20746994018555,-155.55935668945312,-125.82730102539062,-64.90757751464844,-42.89118194580078,-176.3138885498047,-62.14399719238281,-51.317874908447266,126.72776794433594,-73.72014617919922,-84.77570343017578,14.098526000976562,-81.83145904541016,104.0011978149414,7
-86.12211608886719,-48.26479721069336,-155.16734313964844,-125.73709106445312,-64.82266998291016,-42.68120574951172,-176.35366821289062,-61.94119644165039,-50.8438606262207,126.68585968017578,-73.71187591552734,-84.71119689941406,14.545435905456543,-82.06709289550781,103.96542358398438,7
-86.00004577636719,-48.374656677246094,-154.62603759765625,-125.70660400390625,-64.78762817382812,-42.29578399658203,-177.04156494140625,-62.00218200683594,-49.752872467041016,126.62699890136719,-73.62291717529297,-84.41653442382812,15.147621154785156,-82.39127349853516,104.12284088134766,7
-86.3450698852539,-48.69646453857422,-153.36326599121094,-125.96476745605469,-65.11064910888672,-41.512088775634766,-176.9802703857422,-63.84558868408203,-46.789859771728516,126.79724884033203,-73.54116821289062,-84.59392547607422,13.652643203735352,-81.50431060791016,107.7550277709961,7
-86.51445007324219,-48.61841583251953,-153.0156707763672,-126.01382446289062,-65.1668472290039,-41.29983139038086,-177.05642700195312,-64.04647827148438,-46.41181564331055,126.88494110107422,-73.53531646728516,-84.78640747070312,13.202384948730469,-81.29175567626953,108.5583724975586,7
-87.9272232055664,-49.68233108520508,-146.51751708984375,-125.66017150878906,-66.0874252319336,-39.371337890625,-179.84786987304688,-68.880126953125,-37.06444549560547,129.89111328125,-73.29522705078125,-86.6387939453125,10.567065238952637,-78.6734390258789,117.64755249023438,7
-87.28306579589844,-51.13480758666992,-149.1271209716797,-126.09532165527344,-66.90235137939453,-41.00582504272461,-179.19052124023438,-67.94479370117188,-40.09429168701172,132.6238555908203,-73.30679321289062,-88.17047119140625,9.62153434753418,-78.28861236572266,114.71221160888672,7
-82.74384307861328,-48.422271728515625,-159.2047119140625,-126.99817657470703,-66.80844116210938,-42.391788482666016,-174.13429260253906,-68.76734161376953,-52.40795135498047,131.3594207763672,-74.01134490966797,-87.42814636230469,4.2436842918396,-76.79502868652344,115.81015014648438,7
-81.39986419677734,-46.96572494506836,-161.4910430908203,-128.34487915039062,-66.5136947631836,-41.738826751708984,-177.3329620361328,-67.56065368652344,-53.302005767822266,128.99082946777344,-75.36080932617188,-86.96378326416016,6.644083499908447,-76.91436767578125,110.07513427734375,7
-81.46292877197266,-47.40222930908203,-161.0843048095703,-128.3749237060547,-66.55487060546875,-41.85028839111328,-174.94754028320312,-67.98950958251953,-53.46578598022461,128.62164306640625,-75.45037078857422,-86.35133361816406,6.769798755645752,-76.53131103515625,109.81885528564453,7
-81.39411163330078,-47.58623504638672,-161.14524841308594,-128.34205627441406,-66.58582305908203,-41.93143081665039,-175.21084594726562,-68.18282318115234,-53.46989822387695,128.64491271972656,-75.4315414428711,-86.21039581298828,6.68977689743042,-76.56939697265625,109.8516616821289,7
-81.25178527832031,-47.55929946899414,-161.44955444335938,-127.98914337158203,-66.76296997070312,-42.53364944458008,-177.92803955078125,-67.64610290527344,-53.54034423828125,128.50656127929688,-75.53582000732422,-85.76614379882812,6.749466419219971,-76.98848724365234,109.66828155517578,7
-81.23989868164062,-47.7774658203125,-161.25613403320312,-127.63872528076172,-66.88327026367188,-42.99638366699219,-178.89295959472656,-69.17871856689453,-53.007991790771484,128.5697784423828,-75.61149597167969,-86.7042236328125,8.912508010864258,-77.39567565917969,107.15536499023438,7
-81.3046875,-48.766090393066406,-160.58517456054688,-127.6419448852539,-66.85739135742188,-43.0654296875,179.09580993652344,-72.69303131103516,-49.86919403076172,128.98887634277344,-75.49394226074219,-87.7942886352539,9.214540481567383,-76.8260726928711,106.49213409423828,7
-81.09699249267578,-48.59286117553711,-161.33946228027344,-127.44803619384766,-66.92412567138672,-44.05543899536133,179.48977661132812,-70.6750717163086,-51.68149185180664,131.24200439453125,-74.68627166748047,-90.07172393798828,7.95759391784668,-76.90106964111328,107.36334228515625,7
-80.79975891113281,-48.544715881347656,-162.1653594970703,-127.49375915527344,-66.951416015625,-43.99180221557617,-179.35252380371094,-69.70206451416016,-53.70710372924805,131.4720916748047,-74.94925689697266,-90.4000473022461,7.412997245788574,-77.22334289550781,107.61275482177734,7
-80.65441131591797,-48.526851654052734,-162.39898681640625,-127.45549774169922,-67.02278137207031,-44.03227233886719,-179.3425750732422,-69.88357543945312,-53.72344207763672,130.75918579101562,-75.50978088378906,-90.50428009033203,8.14884090423584,-77.24974060058594,106.87487030029297,7
-80.70414733886719,-48.53091049194336,-162.0610809326172,-127.47378540039062,-67.09466552734375,-44.003089904785156,-179.3785858154297,-68.54669189453125,-54.084320068359375,132.1733856201172,-75.00196838378906,-92.21554565429688,7.637485027313232,-76.89457702636719,107.63838958740234,7
-80.65270233154297,-48.4937858581543,-162.13803100585938,-127.44353485107422,-67.1072006225586,-44.01616287231445,-179.48776245117188,-68.65869903564453,-54.02052307128906,132.29522705078125,-74.95191192626953,-92.19388580322266,7.476206302642822,-77.04609680175781,107.89165496826172,7
-80.40117645263672,-50.156978607177734,-163.1845245361328,-126.85590362548828,-67.3416519165039,-45.014747619628906,-176.572998046875,-66.99614715576172,-55.0622444152832,133.3144073486328,-74.60499572753906,-92.9892807006836,7.301594257354736,-77.71757507324219,108.55712127685547,7
-80.6892318725586,-50.32852554321289,-162.8638153076172,-127.1327133178711,-67.3376693725586,-44.722530364990234,-176.25428771972656,-67.5182876586914,-54.92674255371094,133.19503784179688,-74.62380981445312,-92.63946533203125,7.139338493347168,-77.46233367919922,108.42179870605469,7
-80.88785552978516,-50.19295883178711,-162.6609344482422,-127.169189453125,-67.35313415527344,-44.69573974609375,-176.69699096679688,-67.76373291015625,-55.002342224121094,131.64772033691406,-75.03889465332031,-90.90238189697266,7.007789611816406,-77.51978302001953,108.54329681396484,7
-81.09957122802734,-50.21470260620117,-162.402099609375,-127.13618469238281,-67.41487121582031,-44.73056411743164,-176.76174926757812,-67.59025573730469,-55.1776008605957,132.0606231689453,-75.1831283569336,-91.57821655273438,6.981535911560059,-77.58212280273438,108.6234359741211,7
-81.24139404296875,-50.30845260620117,-162.2484588623047,-127.13819122314453,-67.42875671386719,-44.65151596069336,-176.49537658691406,-67.48748016357422,-55.07988739013672,131.8734893798828,-75.28849792480469,-91.39720916748047,7.0656657218933105,-77.60315704345703,108.59901428222656,7
-81.66056823730469,-50.31877899169922,-161.71511840820312,-127.0082015991211,-67.51276397705078,-44.58584213256836,-176.54623413085938,-67.34257507324219,-54.724151611328125,132.00765991210938,-75.31580352783203,-91.09563446044922,7.460151195526123,-77.69973754882812,108.42889404296875,7
-82.16900634765625,-50.383155822753906,-161.24258422851562,-126.81742095947266,-67.7210693359375,-44.82212448120117,-176.8868408203125,-67.14527130126953,-54.59326171875,133.50924682617188,-75.09793090820312,-92.76659393310547,7.248951435089111,-77.6624755859375,108.64641571044922,7
-82.14752960205078,-50.29696273803711,-161.30882263183594,-126.8228988647461,-67.72913360595703,-44.85198974609375,-176.86221313476562,-67.09319305419922,-54.70669174194336,133.54957580566406,-75.106689453125,-92.79935455322266,7.1965484619140625,-77.66429138183594,108.67341613769531,7
-82.39830017089844,-49.86187744140625,-161.36732482910156,-126.80931854248047,-67.86693572998047,-45.08222961425781,-176.6283721923828,-66.7148666381836,-55.309417724609375,133.8426513671875,-75.24703216552734,-93.37654113769531,7.102613925933838,-77.64972686767578,108.5198745727539,7
-82.62083435058594,-49.645137786865234,-161.0767364501953,-127.05779266357422,-67.98602294921875,-44.787715911865234,-176.5215606689453,-66.40328979492188,-55.638065338134766,133.8889617919922,-75.4942626953125,-93.60140228271484,6.796945095062256,-77.6315689086914,108.79360961914062,7
-83.68360900878906,-48.96091842651367,-160.23516845703125,-127.27765655517578,-68.05216979980469,-44.42512893676758,-176.6722869873047,-65.79621124267578,-55.6800537109375,135.51605224609375,-75.22447967529297,-94.94624328613281,6.825358867645264,-77.64702606201172,108.76787567138672,7
-83.83817291259766,-48.999752044677734,-160.1776580810547,-127.26929473876953,-68.06322479248047,-44.49976348876953,-176.890869140625,-65.87030792236328,-55.66556167602539,134.95982360839844,-75.41295623779297,-94.43197631835938,6.871142864227295,-77.64793395996094,108.65159606933594,7
-84.27362060546875,-49.04326629638672,-160.05633544921875,-127.4971923828125,-68.14482116699219,-44.22526550292969,-177.08058166503906,-65.05937194824219,-56.24134826660156,134.52523803710938,-75.78467559814453,-94.435302734375,6.72512149810791,-77.56623840332031,108.57032775878906,7
-84.59902954101562,-48.9653434753418,-159.4672088623047,-127.69940185546875,-68.25384521484375,-43.95707702636719,-177.30859375,-64.54862213134766,-56.11505126953125,135.0296630859375,-75.77765655517578,-94.88033294677734,6.660712718963623,-77.51508331298828,108.72321319580078,7
-84.99897003173828,-48.675235748291016,-158.6593475341797,-128.01597595214844,-68.37812805175781,-43.483428955078125,-177.32244873046875,-63.4168586730957,-56.00586700439453,135.24154663085938,-75.89181518554688,-95.11521911621094,6.415432453155518,-77.47647094726562,109.18197631835938,7
-85.05634307861328,-48.64979934692383,-158.57415771484375,-128.04893493652344,-68.38252258300781,-43.417572021484375,-177.35861206054688,-63.30099105834961,-56.05385971069336,135.2955780029297,-75.89143371582031,-95.17434692382812,6.355497360229492,-77.48043823242188,109.25218200683594,7
-85.2671890258789,-47.90037155151367,-157.9736785888672,-127.9741439819336,-68.39501190185547,-43.37364959716797,-176.96792602539062,-62.49821853637695,-56.55714416503906,135.55426025390625,-75.98648071289062,-95.38441467285156,6.0123491287231445,-77.68995666503906,109.56598663330078,7
-85.24092102050781,-47.85203170776367,-158.00262451171875,-127.9310302734375,-68.40455627441406,-43.41913986206055,-177.08119201660156,-62.45512771606445,-56.546669006347656,135.4527587890625,-76.01875305175781,-95.24951934814453,6.061971187591553,-77.68141174316406,109.50859069824219,7
-85.0296859741211,-47.71875,-158.3279266357422,-127.78408813476562,-68.41376495361328,-43.6594352722168,-176.8455047607422,-62.64643478393555,-56.623294830322266,135.47805786132812,-75.97075653076172,-95.27139282226562,5.895273208618164,-77.7223892211914,109.6615982055664,7
-84.58023071289062,-47.811058044433594,-158.82574462890625,-127.48124694824219,-68.40975189208984,-44.10419464111328,-176.10043334960938,-63.343544006347656,-56.92789077758789,135.1477508544922,-76.00706481933594,-94.97577667236328,5.617465019226074,-77.73887634277344,109.88804626464844,7
-84.52627563476562,-47.90509796142578,-158.8529815673828,-127.3703384399414,-68.42378234863281,-44.283592224121094,-176.00038146972656,-63.52452850341797,-56.96512985229492,135.19007873535156,-76.01476287841797,-95.02535247802734,5.550305366516113,-77.74124908447266,109.9617691040039,7
-84.43208312988281,-48.012149810791016,-158.87850952148438,-127.23674011230469,-68.4125747680664,-44.4197998046875,-175.81500244140625,-63.75105285644531,-56.96590042114258,135.24020385742188,-76.00054168701172,-95.01761627197266,5.479832172393799,-77.76534271240234,110.06502532958984,7
-82.99636840820312,-49.00061798095703,-160.79354858398438,-126.5630111694336,-68.30203247070312,-45.448341369628906,-175.46099853515625,-64.30426788330078,-57.51606750488281,135.0360107421875,-75.8372802734375,-94.84284210205078,5.596893310546875,-77.8576431274414,109.43720245361328,7
-82.34981536865234,-49.28868865966797,-161.68565368652344,-126.4176254272461,-68.2583236694336,-45.75259780883789,-175.35911560058594,-64.54558563232422,-57.932456970214844,135.0186004638672,-75.740966796875,-95.13717651367188,5.387102127075195,-77.84355926513672,109.4365463256836,7
-82.08908081054688,-49.20487594604492,-162.07406616210938,-126.42265319824219,-68.22513580322266,-45.773040771484375,-175.36204528808594,-64.53398132324219,-58.249061584472656,134.9617919921875,-75.65792846679688,-95.09600830078125,5.25236701965332,-77.80123901367188,109.52222442626953,7
-82.0925521850586,-49.132144927978516,-162.09506225585938,-126.43406677246094,-68.19696807861328,-45.75423049926758,-175.4401092529297,-64.55561065673828,-58.38296127319336,134.9331817626953,-75.65003204345703,-95.05757904052734,5.138157367706299,-77.81548309326172,109.61202239990234,7
-82.05601501464844,-48.929039001464844,-161.49563598632812,-126.58494567871094,-68.16492462158203,-45.34699249267578,-175.14295959472656,-63.92168426513672,-58.76386642456055,134.28904724121094,-75.71868133544922,-94.3031234741211,4.521954536437988,-77.87155151367188,110.37446594238281,7
-81.97023010253906,-48.79469680786133,-161.32774353027344,-126.57756042480469,-68.18248748779297,-45.18977355957031,-175.2731475830078,-63.89873504638672,-58.75613784790039,134.158447265625,-75.72740173339844,-94.17118072509766,4.389058589935303,-77.88289642333984,110.70355987548828,7
-83.0302734375,-48.10959243774414,-159.1446990966797,-126.22953033447266,-68.3916244506836,-45.38705825805664,-175.18113708496094,-63.54048538208008,-57.5841178894043,134.7465057373047,-75.63719940185547,-94.14009857177734,4.7443528175354,-78.02643585205078,110.87478637695312,7
-83.22831726074219,-47.903865814208984,-160.93080139160156,-126.1569595336914,-68.39112854003906,-46.35430908203125,-175.5480499267578,-63.43924331665039,-59.028175354003906,135.08575439453125,-75.81734466552734,-95.41354370117188,4.778412342071533,-77.99147033691406,109.48633575439453,7
-83.38735961914062,-47.724979400634766,-161.15777587890625,-126.10115051269531,-68.31437683105469,-46.5086784362793,-175.47500610351562,-63.067413330078125,-59.56648254394531,134.92298889160156,-75.8761215209961,-95.52363586425781,4.717111110687256,-78.04895782470703,109.29620361328125,7
-82.77767181396484,-47.822425842285156,-161.8298797607422,-125.9425048828125,-68.20767974853516,-46.676734924316406,-175.42184448242188,-63.00566864013672,-59.92637252807617,134.49305725097656,-75.92088317871094,-95.1319351196289,4.773046016693115,-78.14189910888672,109.08301544189453,7
-81.2019271850586,-48.24031448364258,-162.44940185546875,-125.6434326171875,-68.07038879394531,-46.690528869628906,-175.17344665527344,-63.1585807800293,-59.755760192871094,134.4289093017578,-75.6353530883789,-95.07337188720703,4.659934997558594,-78.2784194946289,109.68509674072266,7
-80.80493927001953,-48.048309326171875,-161.9773712158203,-125.62042999267578,-68.00797271728516,-46.271244049072266,-174.9063262939453,-63.14909362792969,-59.23952865600586,134.2703857421875,-75.45118713378906,-94.70905303955078,4.300296306610107,-78.45191955566406,110.79740905761719,7
-79.96559143066406,-47.47616195678711,-160.59970092773438,-125.25598907470703,-68.11756134033203,-45.78034591674805,-174.3011016845703,-63.351016998291016,-57.941280364990234,131.89918518066406,-75.1867904663086,-90.53877258300781,0.8554805517196655,-78.85760498046875,115.55844116210938,7
-79.72688293457031,-47.537879943847656,-160.6368408203125,-124.77769470214844,-68.29041290283203,-46.37915802001953,-174.30279541015625,-63.366451263427734,-57.81963348388672,131.7461395263672,-74.93555450439453,-89.51724243164062,0.5832569003105164,-78.71650695800781,115.71163177490234,7
-79.5419921875,-47.63909149169922,-160.76512145996094,-124.41363525390625,-68.35499572753906,-46.851890563964844,-173.9176483154297,-63.501075744628906,-57.86936569213867,131.83538818359375,-74.72191619873047,-89.07008361816406,0.7292246222496033,-78.611328125,115.34262084960938,7
-78.49696350097656,-48.71165466308594,-165.5697479248047,-117.53438568115234,-68.83088684082031,-58.120025634765625,-173.94920349121094,-65.23558807373047,-61.943729400634766,137.0640106201172,-74.14593505859375,-95.98965454101562,-0.4763530194759369,-78.04232788085938,112.29716491699219,7
-77.99910736083984,-49.13242721557617,-168.46304321289062,-113.94021606445312,-68.68415069580078,-64.18304443359375,-174.52731323242188,-66.1094970703125,-63.8441276550293,140.63864135742188,-73.4197998046875,-102.21057891845703,-0.14431552588939667,-77.87174224853516,109.9434585571289,7
-77.0284423828125,-48.76952362060547,-175.2262725830078,-122.03282928466797,-65.21141052246094,-56.06342697143555,-168.1470489501953,-66.82609558105469,-69.43836975097656,130.52317810058594,-76.23973083496094,-95.08576965332031,0.08105123788118362,-75.4185791015625,106.43875122070312,7
-47.77192687988281,-42.80880355834961,163.97735595703125,-136.02655029296875,-85.62091827392578,-48.80046081542969,-21.36986541748047,-76.401611328125,151.0522918701172,118.24806213378906,-57.891910552978516,-98.12061309814453,1.203967571258545,-64.06587219238281,110.98540496826172,6
-47.92308807373047,-43.267723083496094,164.3707733154297,-135.4784393310547,-85.69229888916016,-49.817237854003906,-19.070629119873047,-76.69248962402344,149.2169189453125,118.0174331665039,-58.08161544799805,-97.78822326660156,2.420628547668457,-63.98460388183594,110.0134506225586,6
-46.986297607421875,-43.57358932495117,164.28173828125,-144.13775634765625,-86.0191650390625,-40.05173110961914,-16.244287490844727,-76.06886291503906,147.39529418945312,117.67847442626953,-58.158233642578125,-97.50800323486328,1.6242274045944214,-62.84375762939453,111.3243408203125,6
-42.5482063293457,-43.40256118774414,161.724609375,-165.54588317871094,-86.65473175048828,-16.1843318939209,-12.51865005493164,-72.96115112304688,144.30763244628906,119.2917709350586,-56.02861404418945,-95.95899200439453,0.49554958939552307,-59.73585891723633,113.0025634765625,6
-38.548885345458984,-42.87116622924805,159.5439453125,-177.77870178222656,-87.15689849853516,-2.99282169342041,-9.615958213806152,-69.84352111816406,142.0394744873047,121.06246948242188,-54.525264739990234,-96.53491973876953,1.4832377433776855,-57.268611907958984,112.7460708618164,6
-38.06410217285156,-42.771080017089844,156.85841369628906,-85.7383804321289,-88.79180145263672,-98.6282958984375,-5.05521821975708,-68.0335464477539,136.630859375,123.56212615966797,-54.80296325683594,-100.46878814697266,5.70690393447876,-55.963844299316406,106.83268737792969,6
-38.45720672607422,-42.74725341796875,157.66905212402344,-91.86805725097656,-88.78260803222656,-92.21471405029297,-5.3659749031066895,-68.14169311523438,137.04031372070312,123.54528045654297,-55.07199478149414,-100.44974517822266,5.753474235534668,-56.070411682128906,106.97940826416016,6
-38.56460952758789,-42.751853942871094,158.0245361328125,-93.70846557617188,-88.79066467285156,-90.27655029296875,-5.494055271148682,-68.18568420410156,137.25079345703125,123.60503387451172,-55.169715881347656,-100.4859619140625,5.777210712432861,-56.100135803222656,107.08718872070312,6
-36.31166458129883,-42.520660400390625,161.17359924316406,152.74432373046875,-88.21699523925781,27.32756233215332,-4.198568344116211,-66.33019256591797,139.34036254882812,123.95752716064453,-55.898502349853516,-99.98947143554688,7.20127010345459,-54.612735748291016,109.56920623779297,6
-34.75529861450195,-42.99502182006836,162.4025115966797,130.89735412597656,-87.25320434570312,51.42033386230469,-0.27407392859458923,-65.45355987548828,139.36474609375,124.30694580078125,-54.41584396362305,-97.10248565673828,8.182064056396484,-53.668914794921875,112.074951171875,6
-34.826229095458984,-43.09099197387695,162.54153442382812,130.9966583251953,-87.1888198852539,51.53886795043945,-0.01612067222595215,-65.38630676269531,139.2846221923828,124.48566436767578,-54.372684478759766,-97.12259674072266,8.385819435119629,-53.604122161865234,112.01839447021484,6
-34.959381103515625,-43.250205993652344,162.7672119140625,131.46896362304688,-87.18721771240234,51.15267562866211,0.3335433900356293,-65.3473129272461,139.15345764160156,124.3897705078125,-54.40729904174805,-96.85145568847656,8.816271781921387,-53.53664779663086,111.75904846191406,6
-35.16550064086914,-44.16377639770508,163.503662109375,126.90769958496094,-87.1797103881836,56.33013153076172,2.262171745300293,-65.22451782226562,138.31329345703125,124.78523254394531,-54.51777648925781,-97.64252471923828,10.06184196472168,-53.010929107666016,111.39464569091797,6
-35.26021194458008,-44.522335052490234,164.02120971679688,119.1950912475586,-87.4365463256836,63.93275833129883,3.147952079772949,-65.402099609375,137.7679443359375,126.15148162841797,-54.62251281738281,-98.3675308227539,11.066059112548828,-52.829158782958984,110.99695587158203,6
-35.81976318359375,-44.30921936035156,164.5442657470703,111.51953125,-87.7369613647461,70.68118286132812,2.989591121673584,-65.68683624267578,137.93545532226562,126.5008316040039,-54.76127624511719,-98.77922058105469,11.854920387268066,-52.868446350097656,110.48196411132812,6
-35.815608978271484,-44.26498794555664,164.3662567138672,113.14051055908203,-87.69539642333984,69.30304718017578,3.128159761428833,-65.7530746459961,137.7050018310547,126.31071472167969,-54.90404510498047,-98.81217193603516,12.120880126953125,-52.926116943359375,110.12969970703125,6
-35.70241165161133,-44.43983459472656,164.0661163330078,111.85482025146484,-87.64749145507812,70.40863800048828,4.004203796386719,-65.90851593017578,136.94589233398438,125.91508483886719,-55.06796646118164,-98.89006042480469,12.42715835571289,-52.9969596862793,109.75650787353516,6
-35.656490325927734,-44.60988235473633,163.7373046875,111.9700698852539,-87.73956298828125,70.4154281616211,4.305674076080322,-65.9556884765625,136.2745819091797,125.6760025024414,-55.212886810302734,-99.26908111572266,12.2318696975708,-53.08415603637695,109.40499877929688,6
